Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 134.908 NA 83 233 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 501 5582 618 NA NA NA NA NA 693 11050 668 NA NA NA NA
1469916000.0 134.909 NA 43 219 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 241 7609 702 NA NA NA NA NA 268 7859 726 NA NA NA NA
1469916000.0 134.91 NA 35 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 221 6471 762 NA NA NA NA NA 247 6706 815 NA NA NA NA
1469916000.0 134.911 NA 35 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 226 6777 662 NA NA NA NA NA 256 7441 1028 NA NA NA NA
1469916000.0 134.912 NA 39 215 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 167 4008 539 NA NA NA NA NA 185 4574 567 NA NA NA NA
1469916000.0 134.99601 NA 44 222 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 171 5363 347 NA NA NA NA NA 279 5993 416 NA NA NA NA
1469916000.0 134.99602 NA 42 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 238 6778 737 NA NA NA NA NA 266 6990 777 NA NA NA NA
1469916000.0 134.99603 NA 35 224 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 211 7362 553 NA NA NA NA NA 280 7885 575 NA NA NA NA
1469916000.0 134.99901 NA 35 216 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 218 6566 630 NA NA NA NA NA 314 7405 893 NA NA NA NA
1469916000.0 1340.0 NA 157 235 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 536 910 1938 NA NA NA NA NA 1177 1633 2012 NA NA NA NA
1469916000.0 1341.0 NA 162 243 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1087 2156 2190 NA NA NA NA NA 1175 2337 2252 NA NA NA NA
1469916000.0 1343.0 NA 160 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 612 1021 1712 NA NA NA NA NA 860 1454 1772 NA NA NA NA
1469916000.0 1344.0 NA 156 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 796 1179 1646 NA NA NA NA NA 884 1383 1723 NA NA NA NA
1469916000.0 1345.0 NA 162 232 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 982 1490 2071 NA NA NA NA NA 1115 1673 2127 NA NA NA NA
1469916000.0 1347.0 NA 161 237 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 610 969 1712 NA NA NA NA NA 1239 1867 1761 NA NA NA NA
1469916000.0 1348.0 NA 158 235 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 589 1021 1740 NA NA NA NA NA 1591 1786 1780 NA NA NA NA
1469916000.0 1349.0 62 157 236 0 NA NA NA NA 110 205 316 0 NA NA NA NA 559 302 676 1113 NA NA NA NA 727 679 1019 1127 NA NA NA NA
1469916000.0 135.1 234 0 97 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1145 363 266 NA NA NA NA NA 1485 385 2135 NA NA NA NA NA
1469916000.0 135.11 242 0 102 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1606 367 335 NA NA NA NA NA 1743 408 422 NA NA NA NA NA
1469916000.0 135.12 223 0 96 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1386 472 275 NA NA NA NA NA 1547 495 317 NA NA NA NA NA
1469916000.0 135.13 197 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 507 176 NA NA NA NA NA NA 791 274 NA NA NA NA NA NA
1469916000.0 135.2 209 0 95 NA NA NA NA NA 282 0 159 NA NA NA NA NA 807 295 237 NA NA NA NA NA 2999 303 304 NA NA NA NA NA
1469916000.0 135.3 210 0 96 NA NA NA NA NA 282 0 159 NA NA NA NA NA 976 438 271 NA NA NA NA NA 1097 465 332 NA NA NA NA NA
1469916000.0 135.4 217 0 101 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1054 358 249 NA NA NA NA NA 7616 411 354 NA NA NA NA NA
1469916000.0 135.5 221 0 97 NA NA NA NA NA 299 0 160 NA NA NA NA NA 1028 320 232 NA NA NA NA NA 3065 327 302 NA NA NA NA NA
1469916000.0 135.6 224 0 98 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1216 329 261 NA NA NA NA NA 3339 336 328 NA NA NA NA NA
1469916000.0 135.7 218 0 97 NA NA NA NA NA 299 0 159 NA NA NA NA NA 1444 477 290 NA NA NA NA NA 1607 493 354 NA NA NA NA NA
1469916000.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA
1469916000.0 135.9 222 0 97 NA NA NA NA NA 300 0 159 NA NA NA NA NA 873 289 237 NA NA NA NA NA 3117 298 305 NA NA NA NA NA
1469916000.0 1350.0 NA 161 230 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 813 1399 2306 NA NA NA NA NA 883 1498 2383 NA NA NA NA
1469916000.0 1351.0 NA 172 239 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 716 928 1307 NA NA NA NA NA 1232 1011 1322 NA NA NA NA
1469916000.0 1352.0 NA 158 236 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 779 1130 1616 NA NA NA NA NA 894 1599 1647 NA NA NA NA
1469916000.0 1353.0 NA 163 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 623 1075 1797 NA NA NA NA NA 907 1556 1857 NA NA NA NA
1469916000.0 1354.0 NA 159 234 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 730 1164 1603 NA NA NA NA NA 806 1477 1634 NA NA NA NA
1469916000.0 1355.0 NA 159 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 800 1260 1585 NA NA NA NA NA 898 1676 1617 NA NA NA NA
1469916000.0 1356.0 57 162 238 0 96 NA NA NA 103 211 316 0 162 NA NA NA 3224 448 713 1025 151 NA NA NA 3515 482 896 1042 1439 NA NA NA
1469916000.0 136.721 NA 159 237 0 NA NA NA NA NA 223 298 0 NA NA NA NA NA 2372 5430 686 NA NA NA NA NA 3029 6986 865 NA NA NA NA
1469916000.0 136.722 NA 167 247 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 2813 6042 714 NA NA NA NA NA 3841 10727 1451 NA NA NA NA
1469916000.0 136.723 NA 162 235 0 NA NA NA NA NA 225 297 0 NA NA NA NA NA 2687 5891 644 NA NA NA NA NA 3093 7165 664 NA NA NA NA
1469916000.0 136.724 NA 158 244 0 NA NA NA NA NA 229 304 0 NA NA NA NA NA 4107 8886 773 NA NA NA NA NA 5910 18013 798 NA NA NA NA
1469916000.0 136.725 NA 166 236 0 NA NA NA NA NA 223 300 0 NA NA NA NA NA 2652 5916 698 NA NA NA NA NA 3735 11153 1258 NA NA NA NA
1469916000.0 136.726 NA 167 240 0 NA NA NA NA NA 224 303 0 NA NA NA NA NA 3890 7899 833 NA NA NA NA NA 4329 8674 849 NA NA NA NA
1469916000.0 136.727 NA 192 244 0 NA NA NA NA NA 276 312 0 NA NA NA NA NA 2856 5779 695 NA NA NA NA NA 3954 12207 722 NA NA NA NA
1469916000.0 136.728 NA 186 251 0 NA NA NA NA NA 268 310 0 NA NA NA NA NA 4027 7884 793 NA NA NA NA NA 5743 16087 839 NA NA NA NA
1469916000.0 136.729 NA 164 236 0 NA NA NA NA NA 221 299 0 NA NA NA NA NA 2554 5978 668 NA NA NA NA NA 3582 11151 736 NA NA NA NA
1469916000.0 136.73 NA 160 267 0 NA NA NA NA NA 222 330 0 NA NA NA NA NA 3687 8008 866 NA NA NA NA NA 4250 8721 883 NA NA NA NA
1469916000.0 136.731 NA 170 235 0 NA NA NA NA NA 223 302 0 NA NA NA NA NA 2826 6103 678 NA NA NA NA NA 3923 10688 830 NA NA NA NA
1469916000.0 136.732 NA 157 230 0 NA NA NA NA NA 221 291 0 NA NA NA NA NA 1573 4066 652 NA NA NA NA NA 1847 4797 3195 NA NA NA NA
1469916000.0 136.7321 NA 156 254 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 2010 5294 791 NA NA NA NA NA 2313 8896 805 NA NA NA NA
1469916000.0 136.733 NA 123 59 0 NA NA NA NA NA 206 100 0 NA NA NA NA NA 514 84 107 NA NA NA NA NA 2014 319 1273 NA NA NA NA
1469916000.0 136.734 NA 157 245 0 NA NA NA NA NA 224 302 0 NA NA NA NA NA 2748 5942 634 NA NA NA NA NA 3077 9718 985 NA NA NA NA
1469916000.0 136.735 NA 156 210 0 NA NA NA NA NA 209 280 0 NA NA NA NA NA 685 1114 550 NA NA NA NA NA 1290 3476 579 NA NA NA NA
1469916000.0 1360.0 70 161 235 0 NA NA NA NA 156 214 317 0 NA NA NA NA 3531 491 1044 1504 NA NA NA NA 6399 843 2241 1527 NA NA NA NA
1469916000.0 1361.0 58 152 235 0 NA NA NA NA 155 212 315 0 NA NA NA NA 3459 460 741 971 NA NA NA NA 7127 734 2103 1423 NA NA NA NA
1469916000.0 1362.0 58 151 239 0 NA NA NA NA 156 212 316 0 NA NA NA NA 5044 536 860 1174 NA NA NA NA 8795 9952 988 2595 NA NA NA NA
1469916000.0 1363.0 59 162 240 0 NA NA NA NA 156 212 316 0 NA NA NA NA 6775 574 910 1330 NA NA NA NA 9466 799 1032 1351 NA NA NA NA
1469916000.0 139901.0 NA 163 242 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 824 1185 1672 NA NA NA NA NA 931 1288 1715 NA NA NA NA
1469916000.0 139902.0 NA 161 242 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 670 1146 1666 NA NA NA NA NA 1036 1939 1718 NA NA NA NA
1469916000.0 13992501.0 NA 194 324 0 NA NA NA NA NA 275 413 0 NA NA NA NA NA 3012 3881 1290 NA NA NA NA NA 8788 8725 1323 NA NA NA NA
1469916000.0 13992502.0 NA 199 307 0 NA NA NA NA NA 278 402 0 NA NA NA NA NA 2955 3589 1370 NA NA NA NA NA 8097 17632 3189 NA NA NA NA
1469916000.0 14.0 NA 85 194 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2462 2055 702 NA NA NA NA NA 2497 2126 721 NA NA NA NA
1469916000.0 140.1 NA 137 189 0 NA NA NA NA NA 196 256 0 NA NA NA NA NA 261 338 217 NA NA NA NA NA 351 424 235 NA NA NA NA
1469916000.0 140.2 NA 140 191 0 NA NA NA NA NA 195 255 0 NA NA NA NA NA 188 245 159 NA NA NA NA NA 286 309 240 NA NA NA NA
1469916000.0 140.4 NA 140 190 0 NA NA NA NA NA 197 247 0 NA NA NA NA NA 271 332 220 NA NA NA NA NA 354 409 235 NA NA NA NA
1469916000.0 140.51 NA 30 178 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 498 1388 266 NA NA NA NA NA 618 1805 290 NA NA NA NA
1469916000.0 140.52 NA 189 179 0 NA NA NA NA NA 257 233 0 NA NA NA NA NA 1711 1412 246 NA NA NA NA NA 2554 1683 256 NA NA NA NA
1469916000.0 140.53 NA 220 0 NA NA NA NA NA NA 430 0 NA NA NA NA NA NA 3942 287 NA NA NA NA NA NA 4336 310 NA NA NA NA NA
1469916000.0 144.6 NA 202 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA 3080 NA NA NA NA NA NA
1469916000.0 145.0 NA 232 283 0 NA NA NA NA NA 308 498 0 NA NA NA NA NA 3335 3571 351 NA NA NA NA NA 3512 3693 369 NA NA NA NA
1469916000.0 15.0 NA 78 195 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 1506 577 314 NA NA NA NA NA 3238 721 354 NA NA NA NA
1469916000.0 16.0 NA 82 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 2104 1254 548 NA NA NA NA NA 2716 1676 624 NA NA NA NA
1469916000.0 17.0 NA 77 190 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2017 750 356 NA NA NA NA NA 2107 789 363 NA NA NA NA
1469916000.0 18.0 NA 77 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2169 702 399 NA NA NA NA NA 2252 742 456 NA NA NA NA
1469916000.0 19.0 NA 78 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1918 613 325 NA NA NA NA NA 1983 632 331 NA NA NA NA
1469916000.0 2.0 51 65 124 NA NA NA NA NA 97 135 174 NA NA NA NA NA 9440 511 633 NA NA NA NA NA 11232 1255 714 NA NA NA NA NA
1469916000.0 20.0 NA 82 190 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1979 1167 512 NA NA NA NA NA 2569 1350 522 NA NA NA NA
1469916000.0 200.0 NA 87 210 0 NA NA NA NA NA 151 278 0 NA NA NA NA NA 498 719 352 NA NA NA NA NA 987 3549 527 NA NA NA NA
1469916000.0 202.0 NA 87 212 0 NA NA NA NA NA 153 284 0 NA NA NA NA NA 774 1265 474 NA NA NA NA NA 1323 1564 483 NA NA NA NA
1469916000.0 203.0 NA 91 215 0 NA NA NA NA NA 153 288 0 NA NA NA NA NA 712 921 352 NA NA NA NA NA 1052 1217 358 NA NA NA NA
1469916000.0 204.0 48 82 202 0 NA NA NA NA 96 150 271 0 NA NA NA NA 7451 688 1024 507 NA NA NA NA 7719 992 1319 573 NA NA NA NA
1469916000.0 205.0 NA 87 200 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 453 566 344 NA NA NA NA NA 1801 1421 411 NA NA NA NA
1469916000.0 21.0 NA 81 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1888 984 344 NA NA NA NA NA 1946 1004 352 NA NA NA NA
1469916000.0 22.0 NA 83 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2161 1870 540 NA NA NA NA NA 2703 2842 576 NA NA NA NA
1469916000.0 23.0 NA 81 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2165 1630 634 NA NA NA NA NA 2861 2428 668 NA NA NA NA
1469916000.0 24.0 NA 84 197 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2540 2675 743 NA NA NA NA NA 2574 2763 773 NA NA NA NA
1469916000.0 25.0 NA 82 204 0 56 NA NA NA NA 152 272 0 97 NA NA NA NA 3756 4356 895 123 NA NA NA NA 3899 4571 937 148 NA NA NA
1469916000.0 250199.0 144 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 5242 NA NA NA NA NA NA NA 8539 NA NA NA NA NA NA NA
1469916000.0 250200.0 NA 220 279 0 NA NA NA NA NA 324 359 0 NA NA NA NA NA 11950 2972 1324 NA NA NA NA NA 15314 12540 3060 NA NA NA NA
1469916000.0 250200.1 57 195 177 NA NA NA NA NA 103 260 234 NA NA NA NA NA 3258 1132 972 NA NA NA NA NA 3433 1298 1451 NA NA NA NA NA
1469916000.0 250202.0 NA 242 236 0 NA NA NA NA NA 321 365 0 NA NA NA NA NA 13276 3560 1266 NA NA NA NA NA 14891 29155 1611 NA NA NA NA
1469916000.0 250203.0 NA 222 272 0 NA NA NA NA NA 338 348 0 NA NA NA NA NA 10685 2122 1012 NA NA NA NA NA 11756 2551 1167 NA NA NA NA
1469916000.0 250204.0 NA 225 273 0 NA NA NA NA NA 335 350 0 NA NA NA NA NA 12105 2663 1194 NA NA NA NA NA 12691 6790 10129 NA NA NA NA
1469916000.0 250205.0 NA 214 272 0 NA NA NA NA NA 350 348 0 NA NA NA NA NA 11586 2405 1230 NA NA NA NA NA 13434 12303 1256 NA NA NA NA
1469916000.0 250206.0 NA 218 268 0 NA NA NA NA NA 339 348 0 NA NA NA NA NA 11639 3026 1332 NA NA NA NA NA 15747 5225 9415 NA NA NA NA
1469916000.0 250207.0 NA 206 267 0 NA NA NA NA NA 314 341 0 NA NA NA NA NA 9944 2188 1216 NA NA NA NA NA 18858 2365 1264 NA NA NA NA
1469916000.0 250399.0 129 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA 3187 NA NA NA NA NA NA NA
1469916000.0 250400.0 236 0 100 NA NA NA NA NA 321 0 161 NA NA NA NA NA 1596 313 401 NA NA NA NA NA 3660 322 473 NA NA NA NA NA
1469916000.0 250402.0 231 0 104 NA NA NA NA NA 320 0 160 NA NA NA NA NA 1534 359 360 NA NA NA NA NA 7803 394 474 NA NA NA NA NA
1469916000.0 250403.0 232 0 100 NA NA NA NA NA 319 0 160 NA NA NA NA NA 1922 435 413 NA NA NA NA NA 2128 452 455 NA NA NA NA NA
1469916000.0 250405.0 238 0 102 NA NA NA NA NA 316 0 160 NA NA NA NA NA 1391 333 306 NA NA NA NA NA 1568 406 375 NA NA NA NA NA
1469916000.0 250406.0 231 0 99 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1115 302 288 NA NA NA NA NA 3195 310 355 NA NA NA NA NA
1469916000.0 250407.0 215 0 99 NA NA NA NA NA 298 0 162 NA NA NA NA NA 1337 405 341 NA NA NA NA NA 1526 438 391 NA NA NA NA NA
1469916000.0 250408.0 231 0 102 NA NA NA NA NA 318 0 160 NA NA NA NA NA 1512 403 373 NA NA NA NA NA 3823 462 681 NA NA NA NA NA
1469916000.0 250409.0 242 0 101 NA NA NA NA NA 331 0 160 NA NA NA NA NA 1393 210 344 NA NA NA NA NA 1817 308 607 NA NA NA NA NA
1469916000.0 25200.0 NA 202 319 0 NA NA NA NA NA 282 409 0 NA NA NA NA NA 2959 3428 1300 NA NA NA NA NA 7854 8086 9415 NA NA NA NA
1469916000.0 25202.0 NA 201 328 0 NA NA NA NA NA 277 411 0 NA NA NA NA NA 3074 3810 1312 NA NA NA NA NA 7066 9186 9332 NA NA NA NA
1469916000.0 25203.0 NA 197 307 0 NA NA NA NA NA 274 408 0 NA NA NA NA NA 2818 3124 1249 NA NA NA NA NA 6854 11513 1904 NA NA NA NA
1469916000.0 25204.0 NA 197 316 0 NA NA NA NA NA 271 403 0 NA NA NA NA NA 2400 2659 1020 NA NA NA NA NA 5408 7468 1033 NA NA NA NA
1469916000.0 25205.0 NA 197 312 0 NA NA NA NA NA 275 402 0 NA NA NA NA NA 2418 2600 1060 NA NA NA NA NA 6602 7354 1123 NA NA NA NA
1469916000.0 25206.0 NA 205 306 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 3132 4134 1315 NA NA NA NA NA 9651 33039 2164 NA NA NA NA
1469916000.0 25207.0 NA 190 319 0 NA NA NA NA NA 274 414 0 NA NA NA NA NA 2912 3358 1299 NA NA NA NA NA 22492 9255 1357 NA NA NA NA
1469916000.0 25208.0 NA 205 324 0 NA NA NA NA NA 283 413 0 NA NA NA NA NA 3215 4673 1354 NA NA NA NA NA 6213 6155 1378 NA NA NA NA
1469916000.0 25209.0 NA 215 317 0 NA NA NA NA NA 274 414 0 NA NA NA NA NA 2610 3181 1017 NA NA NA NA NA 6318 12458 1080 NA NA NA NA
1469916000.0 25210.0 69 198 312 0 NA NA NA NA 155 266 390 0 NA NA NA NA 1604 871 1196 1000 NA NA NA NA 4455 2369 8536 1464 NA NA NA NA
1469916000.0 25211.0 62 199 309 0 NA NA NA NA 156 279 407 0 NA NA NA NA 4802 3090 4093 1225 NA NA NA NA 6430 6246 29119 1410 NA NA NA NA
1469916000.0 25212.0 60 200 253 0 NA NA NA NA 156 275 408 0 NA NA NA NA 4906 2805 3175 1288 NA NA NA NA 6967 7555 31679 1324 NA NA NA NA
1469916000.0 25213.0 61 199 295 0 NA NA NA NA 156 276 404 0 NA NA NA NA 6614 2862 3381 1235 NA NA NA NA 8711 6280 23523 1860 NA NA NA NA
1469916000.0 25400.0 265 0 101 NA NA NA NA NA 368 0 159 NA NA NA NA NA 2399 223 178 NA NA NA NA NA 5384 241 238 NA NA NA NA NA
1469916000.0 25402.0 264 0 100 NA NA NA NA NA 368 0 160 NA NA NA NA NA 3733 303 273 NA NA NA NA NA 16825 317 344 NA NA NA NA NA
1469916000.0 25403.0 266 0 100 NA NA NA NA NA 370 0 160 NA NA NA NA NA 3850 331 305 NA NA NA NA NA 5882 372 363 NA NA NA NA NA
1469916000.0 25405.0 266 0 97 NA NA NA NA NA 370 0 160 NA NA NA NA NA 2634 225 205 NA NA NA NA NA 4125 644 413 NA NA NA NA NA
1469916000.0 25406.0 263 0 100 NA NA NA NA NA 356 0 159 NA NA NA NA NA 1600 218 151 NA NA NA NA NA 2758 235 197 NA NA NA NA NA
1469916000.0 25407.0 256 0 109 NA NA NA NA NA 349 0 161 NA NA NA NA NA 2340 218 185 NA NA NA NA NA 4340 228 237 NA NA NA NA NA
1469916000.0 25408.0 275 0 104 NA NA NA NA NA 376 0 159 NA NA NA NA NA 4245 241 324 NA NA NA NA NA 7309 558 503 NA NA NA NA NA
1469916000.0 25409.0 272 0 100 NA NA NA NA NA 364 0 160 NA NA NA NA NA 3862 267 215 NA NA NA NA NA 6448 272 238 NA NA NA NA NA
1469916000.0 26.0 NA 79 201 0 NA NA NA NA NA 152 265 0 NA NA NA NA NA 2114 1050 377 NA NA NA NA NA 2211 1084 384 NA NA NA NA
1469916000.0 27.0 NA 80 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 2199 1418 592 NA NA NA NA NA 2599 1740 609 NA NA NA NA
1469916000.0 28.0 NA 84 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2566 2302 613 NA NA NA NA NA 2641 2553 645 NA NA NA NA
1469916000.0 280.0 87 74 190 0 NA NA NA NA 167 142 254 0 NA NA NA NA 7414 442 491 490 NA NA NA NA 7749 488 557 498 NA NA NA NA
1469916000.0 29.0 NA 81 217 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 2360 1671 680 NA NA NA NA NA 2507 1912 694 NA NA NA NA
1469916000.0 3.0 48 66 122 NA NA NA NA NA 98 134 176 NA NA NA NA NA 9514 275 1314 NA NA NA NA NA 10246 338 1353 NA NA NA NA NA
1469916000.0 30.0 NA 81 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2403 1900 667 NA NA NA NA NA 2482 2024 693 NA NA NA NA
1469916000.0 300.0 65 182 246 0 NA NA NA NA 118 250 333 0 NA NA NA NA 4038 903 1261 294 NA NA NA NA 4356 1043 1488 322 NA NA NA NA
1469916000.0 301.0 69 177 244 0 NA NA NA NA 119 250 336 0 NA NA NA NA 6249 1306 1637 380 NA NA NA NA 6981 1447 1832 405 NA NA NA NA
1469916000.0 302.0 66 179 252 0 NA NA NA NA 118 247 333 0 NA NA NA NA 3468 975 1284 301 NA NA NA NA 3838 1278 1423 320 NA NA NA NA
1469916000.0 31.0 NA 79 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2231 1000 372 NA NA NA NA NA 2309 1056 378 NA NA NA NA
1469916000.0 32.0 NA 81 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2374 1756 648 NA NA NA NA NA 2417 1914 681 NA NA NA NA
1469916000.0 33.0 NA 79 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2081 955 358 NA NA NA NA NA 2171 972 365 NA NA NA NA
1469916000.0 34.0 48 75 188 0 NA NA NA NA 97 142 254 0 NA NA NA NA 7441 454 588 546 NA NA NA NA 7707 510 671 579 NA NA NA NA
1469916000.0 35.0 NA 82 195 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2407 1995 712 NA NA NA NA NA 2465 2049 752 NA NA NA NA
1469916000.0 36.0 NA 80 200 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 2474 11614 580 NA NA NA NA NA 2551 12081 925 NA NA NA NA
1469916000.0 37.0 NA 81 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2709 2737 513 NA NA NA NA NA 2747 2760 525 NA NA NA NA
1469916000.0 38.0 NA 80 202 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 3224 2262 575 NA NA NA NA NA 3345 2282 588 NA NA NA NA
1469916000.0 39.0 NA 82 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2636 5448 705 NA NA NA NA NA 2719 6049 728 NA NA NA NA
1469916000.0 4.17 NA 32 207 0 120 NA NA NA NA 78 270 0 182 NA NA NA NA 132 3045 677 706 NA NA NA NA 145 3345 708 834 NA NA NA
1469916000.0 4.22 NA 123 52 53 0 NA NA NA NA 205 93 103 0 NA NA NA NA 560 49 69 104 NA NA NA NA 1480 78 103 127 NA NA NA
1469916000.0 4.23 NA 62 215 0 NA NA NA NA NA 111 275 0 NA NA NA NA NA 120 2028 644 NA NA NA NA NA 275 2871 688 NA NA NA NA
1469916000.0 4.25 NA 52 210 0 NA NA NA NA NA 100 270 0 NA NA NA NA NA 92 2259 536 NA NA NA NA NA 330 3116 575 NA NA NA NA
1469916000.0 4.26 NA 55 211 0 NA NA NA NA NA 95 270 0 NA NA NA NA NA 97 3099 607 NA NA NA NA NA 126 3167 625 NA NA NA NA
1469916000.0 4.27 NA 53 209 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 110 3167 582 NA NA NA NA NA 170 3316 623 NA NA NA NA
1469916000.0 4.28 NA 59 214 0 NA NA NA NA NA 116 278 0 NA NA NA NA NA 107 1513 1101 NA NA NA NA NA 424 1665 1168 NA NA NA NA
1469916000.0 4.29 NA 33 208 0 124 NA NA NA NA 79 270 0 186 NA NA NA NA 172 2331 479 507 NA NA NA NA 228 2361 487 591 NA NA NA
1469916000.0 4.34 NA 62 217 0 NA NA NA NA NA 108 272 0 NA NA NA NA NA 132 2853 641 NA NA NA NA NA 420 2909 665 NA NA NA NA
1469916000.0 4.36 NA 53 211 0 NA NA NA NA NA 95 271 0 NA NA NA NA NA 111 3278 569 NA NA NA NA NA 207 3564 598 NA NA NA NA
1469916000.0 4.37 NA 51 215 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 158 3334 497 NA NA NA NA NA 193 3363 509 NA NA NA NA
1469916000.0 4.4 NA 35 213 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 149 3218 437 NA NA NA NA NA 167 3254 476 NA NA NA NA
1469916000.0 4.41 NA 31 213 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 194 7125 750 NA NA NA NA NA 232 7399 784 NA NA NA NA
1469916000.0 4.42 NA 31 217 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 195 9201 705 NA NA NA NA NA 337 9996 735 NA NA NA NA
1469916000.0 4.43 NA 38 212 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 139 3190 527 NA NA NA NA NA 286 3411 546 NA NA NA NA
1469916000.0 4.44 NA 34 210 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 180 6272 699 NA NA NA NA NA 231 6547 729 NA NA NA NA
1469916000.0 4.45 NA 31 209 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 205 8593 694 NA NA NA NA NA 266 8975 961 NA NA NA NA
1469916000.0 4.51 NA 35 208 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 173 5991 520 NA NA NA NA NA 237 16206 548 NA NA NA NA
1469916000.0 4.52 NA 31 218 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 173 7823 564 NA NA NA NA NA 212 8182 587 NA NA NA NA
