Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 43.0 NA 82 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 4008 3778 1045 NA NA NA NA NA 4065 4444 1072 NA NA NA NA
1469264400.0 44.0 NA 79 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4056 3032 1067 NA NA NA NA NA 4181 3398 1105 NA NA NA NA
1469264400.0 45.0 NA 81 200 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1772 1453 486 NA NA NA NA NA 1831 1650 526 NA NA NA NA
1469264400.0 5.1 188 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 574 205 NA NA NA NA NA NA 16202 858 NA NA NA NA NA NA
1469264400.0 5.2 173 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 321 178 NA NA NA NA NA NA 12388 966 NA NA NA NA NA NA
1469264400.0 5.3 167 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 396 222 NA NA NA NA NA NA 489 233 NA NA NA NA NA NA
1469264400.0 5.4 188 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 533 193 NA NA NA NA NA NA 19794 1607 NA NA NA NA NA NA
1469264400.0 5.5 178 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 613 253 NA NA NA NA NA NA 728 270 NA NA NA NA NA NA
1469264400.0 5.6 185 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 572 209 NA NA NA NA NA NA 11035 881 NA NA NA NA NA NA
1469264400.0 5.7 186 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 477 205 NA NA NA NA NA NA 17314 799 NA NA NA NA NA NA
1469264400.0 500199.0 108 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 3449 NA NA NA NA NA NA NA 4950 NA NA NA NA NA NA NA
1469264400.0 500200.0 NA 121 246 0 NA NA NA NA NA 201 319 0 NA NA NA NA NA 3598 1747 448 NA NA NA NA NA 4400 1850 475 NA NA NA NA
1469264400.0 500200.1 58 98 181 NA NA NA NA NA 104 156 238 NA NA NA NA NA 5245 489 2047 NA NA NA NA NA 11954 25124 23219 NA NA NA NA NA
1469264400.0 500203.0 NA 117 250 0 NA NA NA NA NA 195 316 0 NA NA NA NA NA 3898 1707 443 NA NA NA NA NA 5117 1814 467 NA NA NA NA
1469264400.0 500204.0 NA 115 244 0 NA NA NA NA NA 200 320 0 NA NA NA NA NA 6509 3278 797 NA NA NA NA NA 7735 3523 815 NA NA NA NA
1469264400.0 500205.0 NA 113 255 0 NA NA NA NA NA 199 326 0 NA NA NA NA NA 6290 4005 767 NA NA NA NA NA 6814 4227 808 NA NA NA NA
1469264400.0 500206.0 NA 114 245 0 NA NA NA NA NA 199 313 0 NA NA NA NA NA 6400 3471 819 NA NA NA NA NA 7626 3648 871 NA NA NA NA
1469264400.0 500207.0 NA 110 240 0 NA NA NA NA NA 185 316 0 NA NA NA NA NA 5631 2927 801 NA NA NA NA NA 6331 3166 861 NA NA NA NA
1469264400.0 50200.0 NA 103 264 0 NA NA NA NA NA 164 355 0 NA NA NA NA NA 1281 2236 467 NA NA NA NA NA 3063 3800 493 NA NA NA NA
1469264400.0 50203.0 NA 102 269 0 NA NA NA NA NA 161 347 0 NA NA NA NA NA 1249 2179 476 NA NA NA NA NA 4405 3629 487 NA NA NA NA
1469264400.0 50204.0 NA 104 264 0 NA NA NA NA NA 162 352 0 NA NA NA NA NA 2010 4180 843 NA NA NA NA NA 3778 5799 866 NA NA NA NA
1469264400.0 50205.0 NA 103 260 0 NA NA NA NA NA 162 345 0 NA NA NA NA NA 1993 3797 907 NA NA NA NA NA 3749 5272 963 NA NA NA NA
1469264400.0 50207.0 NA 96 262 0 NA NA NA NA NA 157 345 0 NA NA NA NA NA 1216 2102 451 NA NA NA NA NA 2688 4046 465 NA NA NA NA
1469264400.0 50208.0 NA 106 270 0 NA NA NA NA NA 164 361 0 NA NA NA NA NA 2038 5933 897 NA NA NA NA NA 2330 7377 941 NA NA NA NA
1469264400.0 503.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 70 12 NA NA NA NA NA NA 143 25 NA NA NA NA NA NA
1469264400.0 504.0 32 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 30 12 NA NA NA NA NA NA 35 29 NA NA NA NA NA NA
1469264400.0 505.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 36 14 NA NA NA NA NA NA 66 26 NA NA NA NA NA NA
1469264400.0 506.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 32 13 NA NA NA NA NA NA 41 21 NA NA NA NA NA NA
1469264400.0 507.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 65 12 NA NA NA NA NA NA 83 22 NA NA NA NA NA NA
1469264400.0 508.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 29 14 NA NA NA NA NA NA 42 28 NA NA NA NA NA NA
1469264400.0 509.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 20 11 NA NA NA NA NA NA 27 24 NA NA NA NA NA NA
1469264400.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 137 14 NA NA NA NA NA NA 165 29 NA NA NA NA NA NA
1469264400.0 512.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 23 11 NA NA NA NA NA 11049 31 20 NA NA NA NA NA
1469264400.0 513.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 32 10 NA NA NA NA NA 3126 39 15 NA NA NA NA NA
1469264400.0 514.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 33 12 NA NA NA NA NA 609 64 42 NA NA NA NA NA
1469264400.0 515.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 55 21 NA NA NA NA NA 9830 74 47 NA NA NA NA NA
1469264400.0 516.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 24 44 15 NA NA NA NA NA 4709 102 22 NA NA NA NA NA
1469264400.0 517.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 26 9 NA NA NA NA NA 8635 823 754 NA NA NA NA NA
1469264400.0 518.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 24 10 NA NA NA NA NA 4640 33 16 NA NA NA NA NA
1469264400.0 519.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 21 44 15 NA NA NA NA NA 4150 54 22 NA NA NA NA NA
1469264400.0 520.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 7 29 9 NA NA NA NA NA 11299 1061 848 NA NA NA NA NA
1469264400.0 521.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 36 10 NA NA NA NA NA 3372 42 16 NA NA NA NA NA
1469264400.0 522.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 25 11 NA NA NA NA NA 10920 33 20 NA NA NA NA NA
1469264400.0 523.0 14 47 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 7 49 9 NA NA NA NA NA 11262 753 758 NA NA NA NA NA
1469264400.0 524.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 29 9 NA NA NA NA NA 11125 772 747 NA NA NA NA NA
1469264400.0 525.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 39 12 NA NA NA NA NA 4746 74 17 NA NA NA NA NA
1469264400.0 526.0 14 35 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 26 12 NA NA NA NA NA 5561 47 46 NA NA NA NA NA
1469264400.0 527.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 37 11 NA NA NA NA NA 2350 46 25 NA NA NA NA NA
1469264400.0 528.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 45 15 NA NA NA NA NA 5363 137 33 NA NA NA NA NA
1469264400.0 529.0 14 35 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 42 13 NA NA NA NA NA 8364 98 30 NA NA NA NA NA
1469264400.0 530.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 7 32 9 NA NA NA NA NA 3697 926 677 NA NA NA NA NA
1469264400.0 531.0 55 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 34 14 NA NA NA NA NA NA 82 22 NA NA NA NA NA NA
1469264400.0 534.0 35 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 65 12 NA NA NA NA NA NA 95 33 NA NA NA NA NA NA
1469264400.0 541.0 45 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 55 12 NA NA NA NA NA NA 64 24 NA NA NA NA NA NA
1469264400.0 545.0 37 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 52 14 NA NA NA NA NA NA 63 21 NA NA NA NA NA NA
1469264400.0 551.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 6 35 9 NA NA NA NA NA 9992 799 709 NA NA NA NA NA
1469264400.0 552.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 7 29 9 NA NA NA NA NA 11167 695 744 NA NA NA NA NA
1469264400.0 554.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 46 13 NA NA NA NA NA 7008 62 30 NA NA NA NA NA
1469264400.0 555.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 29 14 NA NA NA NA NA 1091 70 35 NA NA NA NA NA
1469264400.0 556.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 36 13 NA NA NA NA NA 701 80 29 NA NA NA NA NA
1469264400.0 560.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 32 12 NA NA NA NA NA NA 48 26 NA NA NA NA NA NA
1469264400.0 561.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 33 13 NA NA NA NA NA NA 42 20 NA NA NA NA NA NA
1469264400.0 562.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 38 11 NA NA NA NA NA 700 48 35 NA NA NA NA NA
1469264400.0 6.0 NA 80 190 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2976 1127 774 NA NA NA NA NA 3085 1210 827 NA NA NA NA
1469264400.0 7.0 33 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 336 54 109 18 125 NA NA NA 437 74 121 25 146 NA NA NA
1469264400.0 7.1 33 0 0 0 0 NA NA NA 72 0 0 0 0 NA NA NA 332 46 116 19 121 NA NA NA 392 88 203 30 131 NA NA NA
1469264400.0 8.0 NA 79 117 40 0 NA NA NA NA 147 170 80 0 NA NA NA NA 1407 310 18 105 NA NA NA NA 7293 13582 1002 2986 NA NA NA
1469264400.0 9.0 NA 81 195 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 4477 4578 984 NA NA NA NA NA 4560 4694 1012 NA NA NA NA
